Date,ETF_Ticker,Stock_Ticker,Company_Name,Shares,Weight
2026-09-08,DFAC,KODK US,EASTMAN KODAK CO,244720.0,0.004621849999999999
2026-09-08,DFAC,KOP US,KOPPERS HOLDINGS INC.,52843.0,0.00506747
2026-09-08,DFAC,KOS US,KOSMOS ENERGY LTD,1432451.0,0.00830851
2026-09-08,DFAC,KOSS US,KOSS CORP,1849.0,1.3300000000000001e-05
2026-09-08,DFAC,KPRX,KIORA PHARMACEUTICALS INC,3510.0,1.793e-05
2026-09-08,DFAC,KR US,KROGER CO.,1003253.0,0.11678977
2026-09-08,DFAC,KRMN US,KARMAN HOLDINGS INC,49099.0,0.00396599
2026-09-08,DFAC,KRNY US,KEARNY FINANCIAL CORP/MD,177754.0,0.00361758
2026-09-08,DFAC,KRO US,KRONOS WORLDWIDE INC,83989.0,0.00147513
2026-09-08,DFAC,KROS US,KEROS THERAPEUTICS INC,20827.0,0.00047345000000000004
2026-09-08,DFAC,KRT US,KARAT PACKAGING INC,3352.0,0.00032977
2026-09-08,DFAC,KRUS US,KURA SUSHI USA INC,17560.0,0.00158513
2026-09-08,DFAC,KRYS US,KRYSTAL BIOTECH INC,55465.0,0.03965026
2026-09-08,DFAC,KSS US,KOHL'S CORP.,301459.0,0.01141755
2026-09-08,DFAC,KTB US,KONTOOR BRANDS INC,105062.0,0.015123339999999999
2026-09-08,DFAC,KTCC US,KEY TRONIC CORP,10748.0,5.228e-05
2026-09-08,DFAC,KTOS US,KRATOS DEFENSE & SECURITY,308358.0,0.03024827
2026-09-08,DFAC,KURA US,KURA ONCOLOGY INC,154020.0,0.00392446
2026-09-08,DFAC,KVHI US,KVH INDUSTRIES INC,37382.0,0.00055081
2026-09-08,DFAC,KVUE US,KENVUE INC,1401597.0,0.052456970000000006
2026-09-08,DFAC,KVYO US,KLAVIYO INC,38031.0,0.0013846700000000002
2026-09-08,DFAC,KWR US,QUAKER HOUGHTON,48031.0,0.01572223
2026-09-08,DFAC,KYMR US,KYMERA THERAPEUTICS INC,112747.0,0.02672498
2026-09-08,DFAC,KYTX US,KYVERNA THERAPEUTICS INC,4410.0,7.243e-05
2026-09-08,DFAC,L US,LOEWS CORP.,296096.0,0.06523171
2026-09-08,DFAC,LAD US,LITHIA MOTORS INC,50068.0,0.03756918
2026-09-08,DFAC,LAKE US,LAKELAND INDUSTRIES INC,13680.0,0.00032045
2026-09-08,DFAC,LARK US,LANDMARK BANCORP INC/MANH,4082.0,0.00026983
2026-09-08,DFAC,LASR US,NLIGHT INC,73227.0,0.006189159999999999
2026-09-08,DFAC,LAUR US,LAUREATE EDUCATION INC,324587.0,0.02403212
2026-09-08,DFAC,LAW US,CS DISCO INC,8527.0,7.132e-05
2026-09-08,DFAC,LAZ U,LAZARD INC,240022.0,0.02151767
2026-09-08,DFAC,LBRT US,LIBERTY ENERGY INC,371148.0,0.01616439
2026-09-08,DFAC,LBTYA U,LIBERTY GLOBAL LTD,287716.0,0.006271220000000001
2026-09-08,DFAC,LBTYK U,LIBERTY GLOBAL LTD,411420.0,0.00873728
2026-09-08,DFAC,LCII US,LCI INDUSTRIES,64818.0,0.01307409
2026-09-08,DFAC,LCNB US,LCNB CORP,22599.0,0.00087248
2026-09-08,DFAC,LCUT US,LIFETIME BRANDS INC,26030.0,0.00047148000000000003
2026-09-08,DFAC,LDI US,LOANDEPOT INC,9158.0,1.54e-05
2026-09-08,DFAC,LDOS US,LEIDOS HOLDINGS,253041.0,0.06655584
2026-09-08,DFAC,LE US,LANDS' END INC,78606.0,0.00174054
2026-09-08,DFAC,LEA US,LEAR CORP,125556.0,0.03293991
2026-09-08,DFAC,LECO US,LINCOLN ELECTRIC HOLDING,92518.0,0.052165420000000004
2026-09-08,DFAC,LEGH US,LEGACY HOUSING CORP,8244.0,0.00046257
2026-09-08,DFAC,LEN US,LENNAR CORP.,321837.0,0.0526415
2026-09-08,DFAC,LEN/B US,LENNAR CORP. CLASS B,13863.0,0.0022283
2026-09-08,DFAC,LEU US,CENTRUS ENERGY CORP,40395.0,0.015252469999999999
2026-09-08,DFAC,LEVI US,LEVI STRAUSS & CO,234737.0,0.00996061
2026-09-08,DFAC,LFST US,LIFESTANCE HEALTH GROUP I,876323.0,0.02282824
2026-09-08,DFAC,LFUS US,LITTELFUSE INC,46158.0,0.03973144
2026-09-08,DFAC,LFVN US,LIFEVANTAGE CORP,13233.0,0.00017074
2026-09-08,DFAC,LGCY U,LEGACY EDUCATION INC,1111.0,2.3650000000000002e-05
2026-09-08,DFAC,LGIH US,LGI HOMES INC,62115.0,0.00672648
2026-09-08,DFAC,LGL US,LGL GROUP INC/THE,874.0,1.281e-05
2026-09-08,DFAC,LGND US,LIGAND PHARMACEUTICALS IN,41992.0,0.02468352
2026-09-08,DFAC,LH U,LABCORP HOLDINGS INC,129207.0,0.08542414
2026-09-08,DFAC,LHX US,L3HARRIS TECHNOLOGIES INC,141486.0,0.07363943
2026-09-08,DFAC,LIF US,LIFE360 INC,35830.0,0.0031421100000000005
2026-09-08,DFAC,LII US,LENNOX INTERNATIONAL INC,56519.0,0.04430538
2026-09-08,DFAC,LILA US,LIBERTY LATIN AMERICA LTD,98046.0,0.001734
2026-09-08,DFAC,LILAK US,LIBERTY LATIN AMERICA LTD,366924.0,0.00647431
2026-09-08,DFAC,LIN U,NEW LINDE PLC,283227.0,0.26997982
2026-09-08,DFAC,LINC US,LINCOLN EDUCATIONAL SERVI,65927.0,0.0033288099999999998
2026-09-08,DFAC,LIND US,LINDBLAD EXPEDITIONS HOLD,78184.0,0.00422455
2026-09-08,DFAC,LION US,LIONSGATE STUDIOS CORP,284821.0,0.00646896
2026-09-08,DFAC,LITE US,LUMENTUM HOLDINGS INC,87361.0,0.17397717000000001
2026-09-08,DFAC,LIVE US,LIVE VENTURES INC,2817.0,4.9250000000000004e-05
2026-09-08,DFAC,LIVN US,LIVANOVA PLC,112495.0,0.01847588
2026-09-08,DFAC,LKFN US,LAKELAND FINANCIAL CORP,57701.0,0.00704349
2026-09-08,DFAC,LKQ US,LKQ CORP,417570.0,0.02116055
2026-09-08,DFAC,LLY US,ELI LILLY AND COMPANY,439050.0,1.00425458
2026-09-08,DFAC,LLYVA U,LIBERTY LIVE HOLDINGS INC,12536.0,0.0024068699999999998
2026-09-08,DFAC,LLYVK U,LIBERTY LIVE HOLDINGS INC,67115.0,0.013342080000000001
2026-09-08,DFAC,LMAT US,LEMAITRE VASCULAR INC,52298.0,0.00847114
2026-09-08,DFAC,LMB US,LIMBACH HOLDINGS INC,8734.0,0.00088058
2026-09-08,DFAC,LMNR US,LIMONEIRA CO,41759.0,0.00127734
2026-09-08,DFAC,LMT US,LOCKHEED MARTIN CORP.,139728.0,0.15246426000000002
2026-09-08,DFAC,LNC US,LINCOLN NATL CORP.,361287.0,0.03185218
2026-09-08,DFAC,LNG US,CHENIERE ENERGY INC,291347.0,0.16366259
2026-09-08,DFAC,LNN US,LINDSAY CORP,26074.0,0.006534389999999999
2026-09-08,DFAC,LNT US,ALLIANT ENERGY CORP,209557.0,0.02926092
2026-09-08,DFAC,LNTH US,LANTHEUS HOLDINGS INC,118405.0,0.02420333
2026-09-08,DFAC,LOAR US,LOAR HOLDINGS INC,118976.0,0.016392539999999997
2026-09-08,DFAC,LOB US,LIVE OAK BANCSHARES INC,110692.0,0.0088646
2026-09-08,DFAC,LOCO US,EL POLLO LOCO,83337.0,0.00257289
2026-09-08,DFAC,LODE U,COMSTOCK INC,33878.0,0.00021235999999999998
2026-09-08,DFAC,LONA US,LEONABIO INC,1048.0,1.711e-05
2026-09-08,DFAC,LOPE US,GRAND CANYON EDUCATION IN,55254.0,0.01703965
2026-09-08,DFAC,LOVE US,LOVESAC CO/THE,17746.0,0.00058038
2026-09-08,DFAC,LOW US,LOWE'S COS INC,101344.0,0.04141523
2026-09-08,DFAC,LPCN US,LIPOCINE INC,4760.0,2.2859999999999998e-05
2026-09-08,DFAC,LPG US,DORIAN LPG LTD,115639.0,0.01258854
2026-09-08,DFAC,LPLA US,LPL FINANCIAL HOLDINGS IN,150581.0,0.10732711
2026-09-08,DFAC,LPX US,LOUISIANA-PACIFIC CORP,133243.0,0.018190130000000002
2026-09-08,DFAC,LQDA US,LIQUIDIA TECHNOLOGIES,13373.0,0.00184199
2026-09-08,DFAC,LQDT US,LIQUIDITY SERVICES INC,69674.0,0.00590587
2026-09-08,DFAC,LRCX US,LAM RESEARCH CORP,324915.0,0.21187889
2026-09-08,DFAC,LRMR US,LARIMAR THERAPEUTICS INC,105245.0,0.0008728300000000001
2026-09-08,DFAC,LRN US,STRIDE INC,90563.0,0.015141070000000001
2026-09-08,DFAC,LSBK US,LAKE SHORE BANCORP INC/MD,4441.0,0.00016269
2026-09-08,DFAC,LSCC US,LATTICE SEMICONDUCTOR COR,59375.0,0.0141972
2026-09-08,DFAC,LSTR US,LANDSTAR SYSTEM INC,44215.0,0.01596866
2026-09-08,DFAC,LTH US,LIFE TIME GROUP HOLDINGS,482926.0,0.04174084
2026-09-08,DFAC,LTRN US,LANTERN PHARMA INC,643.0,2.4100000000000002e-06
2026-09-08,DFAC,LTRX US,LANTRONIX INC,83138.0,0.0008916800000000001
2026-09-08,DFAC,LUCK US,LUCKY STRIKE ENTERTAINMEN,42232.0,0.00049936
2026-09-08,DFAC,LULU US,LULULEMON ATHLETICA INC,16208.0,0.00340381
2026-09-08,DFAC,LUMN US,LUMEN TECHNOLOGIES INC,1573206.0,0.021259450000000003
2026-09-08,DFAC,LUV US,SOUTHWEST AIRLINES,887150.0,0.06981834
2026-09-08,DFAC,LVS US,LAS VEGAS SANDS CORP.,684228.0,0.06124270999999999
2026-09-08,DFAC,LW US,LAMB WESTON HOLDING,247483.0,0.024881159999999996
2026-09-08,DFAC,LWAY US,LIFEWAY FOODS INC,14049.0,0.00071337
2026-09-08,DFAC,LXEO US,LEXEO THERAPEUTICS INC,171599.0,0.00166234
2026-09-08,DFAC,LXFR US,LUXFER HOLDINGS PLC,6049.0,0.00021297999999999998
2026-09-08,DFAC,LXU US,LSB INDUSTRIES INC,158172.0,0.00365362
2026-09-08,DFAC,LYB US,LYONDELLBASELL INDUSTRIES,366200.0,0.048137320000000004
2026-09-08,DFAC,LYEL U,LYELL IMMUNOPHARMA,409.0,1.126e-05
2026-09-08,DFAC,LYFT US,LYFT INC,818145.0,0.02704049
2026-09-08,DFAC,LYTS US,LSI INDUSTRIES INC,67005.0,0.00266868
2026-09-08,DFAC,LYV US,LIVE NATION ENTERTAINMENT,124929.0,0.043336969999999995
2026-09-08,DFAC,LZ US,LEGALZOOM.COM INC,61776.0,0.0007568599999999999
2026-09-08,DFAC,LZB US,LA-Z-BOY INC,105680.0,0.00681144
2026-09-08,DFAC,M US,MACY'S INC.,625722.0,0.028588810000000003
2026-09-08,DFAC,MA US,MASTERCARD INC - A,444690.0,0.51666388
2026-09-08,DFAC,MAMA US,MAMA'S CREATIONS INC,10067.0,0.00031756
2026-09-08,DFAC,MAN US,MANPOWERGROUP INC,22327.0,0.00259957
2026-09-08,DFAC,MANH US,MANHATTAN ASSOCIATES INC,87527.0,0.03703707
2026-09-08,DFAC,MAR US,MARRIOTT INTL CLASS A,68985.0,0.046160610000000005
2026-09-08,DFAC,MARA US,MARA HOLDINGS INC,599224.0,0.01442687
2026-09-08,DFAC,MAS US,MASCO CORP,176315.0,0.025451739999999997
2026-09-08,DFAC,MASS US,908 DEVICES INC,7722.0,0.00015417
2026-09-08,DFAC,MAT US,MATTEL INC.,651310.0,0.01874284
2026-09-08,DFAC,MATV US,MATIV INC,137608.0,0.00351748
2026-09-08,DFAC,MATW US,MATTHEWS INTERNATIONAL CO,81659.0,0.00338859
2026-09-08,DFAC,MATX US,MATSON INC,65889.0,0.02994198
2026-09-08,DFAC,MAX US,MEDIAALPHA INC,24208.0,0.00057987
2026-09-08,DFAC,MAYS US,JW MAYS INC,362.0,3.094e-05
2026-09-08,DFAC,MAZE US,MAZE THERAPEUTICS INC,487.0,2.614e-05
2026-09-08,DFAC,MBC US,MASTERBRAND INC,281960.0,0.00468248
2026-09-08,DFAC,MBGL US,MOBILITY GLOBAL INC,119764.0,0.005001520000000001
2026-09-08,DFAC,MBIN US,MERCHANTS BANCORP/IN,95310.0,0.01026107
2026-09-08,DFAC,MBUU US,MALIBU BOATS INC,53782.0,0.00290822
2026-09-08,DFAC,MBWM US,MERCANTILE BANK CORP,39441.0,0.00487311
2026-09-08,DFAC,MBX US,MBX BIOSCIENCES INC,16676.0,0.00213777
2026-09-08,DFAC,MC US,MOELIS & CO,152452.0,0.02133686
2026-09-08,DFAC,MCB US,METROPOLITAN BANK HOLDING,27539.0,0.00512599
2026-09-08,DFAC,MCBS US,METROCITY BANKSHARES INC,13254.0,0.0009543400000000001
2026-09-08,DFAC,MCD US,MCDONALD'S CORP.,136500.0,0.07106381
2026-09-08,DFAC,MCFT US,MASTERCRAFT BOAT HOLDINGS,50150.0,0.00240155
2026-09-08,DFAC,MCHB US,MECHANICS BANCORP,6244.0,0.00019759999999999998
2026-09-08,DFAC,MCHP US,MICROCHIP TECHNOLOGY INC,262971.0,0.03927208
2026-09-08,DFAC,MCHX US,MARCHEX INC,13552.0,4.33e-05
2026-09-08,DFAC,MCK US,MCKESSON CORP.,21978.0,0.0397692
2026-09-08,DFAC,MCO US,MOODY'S CORPORATION,115017.0,0.11264997
2026-09-08,DFAC,MCRI US,MONARCH CASINO & RESORT,1457.0,0.00035369
2026-09-08,DFAC,MCS US,MARCUS CORP/THE,65573.0,0.00361387
2026-09-08,DFAC,MCY US,MERCURY GENERAL CORP,114522.0,0.023922350000000002
2026-09-08,DFAC,MD US,PEDIATRIX MEDICAL GRP INC,221600.0,0.012149700000000001
2026-09-08,DFAC,MDB US,MONGODB INC,62966.0,0.04561991
2026-09-08,DFAC,MDLZ US,MONDELEZ INTL,1014735.0,0.127275
2026-09-08,DFAC,MDT US,MEDTRONIC PLC,499163.0,0.09385678
2026-09-08,DFAC,MDU US,MDU RESOURCES GROUP INC,442932.0,0.01788451
2026-09-08,DFAC,MEC US,MAYVILLE ENGINEERING CO I,54169.0,0.00218942
2026-09-08,DFAC,MED US,MEDIFAST INC,5600.0,0.00013858999999999999
2026-09-08,DFAC,MEDP US,MEDPACE HOLDINGS INC,41664.0,0.050103249999999995
2026-09-08,DFAC,MEI US,METHODE ELECTRONICS INC,23727.0,0.00067893
2026-09-08,DFAC,MERC US,MERCER INTERNATIONAL INC,66365.0,5.159e-05
2026-09-08,DFAC,MET US,METLIFE INC.,807541.0,0.15695179
2026-09-08,DFAC,META,META PLATFORMS INC,1496750.0,1.86873613
2026-09-08,DFAC,METC UW,RAMACO RESOURCES INC,132315.0,0.0033741
2026-09-08,DFAC,METCB US,RAMACO RESOURCES INC,7566.0,9.992999999999999e-05
2026-09-08,DFAC,MFP US,MIDERA FOOD PROCESSING IN,103058.0,0.00899992
2026-09-08,DFAC,MG US,MISTRAS GROUP INC,77136.0,0.00304863
2026-09-08,DFAC,MGEE US,MGE ENERGY INC,44984.0,0.00712439
2026-09-08,DFAC,MGM US,MGM RESORTS INTERNATIONAL,383455.0,0.03179316
2026-09-08,DFAC,MGNI US,MAGNITE INC,356537.0,0.01719694
2026-09-08,DFAC,MGNX US,MACROGENICS INC,1871.0,1.645e-05
2026-09-08,DFAC,MGPI US,MGP INGREDIENTS INC,19124.0,0.0006309
2026-09-08,DFAC,MGRC US,MCGRATH RENTCORP,61921.0,0.013965430000000001
2026-09-08,DFAC,MGY US,MAGNOLIA OIL & GAS CORP,445985.0,0.024887770000000004
2026-09-08,DFAC,MGYR US,MAGYAR BANCORP INC,6521.0,0.00025573999999999996
2026-09-08,DFAC,MHH US,MASTECH DIGITAL INC,6179.0,9.306000000000001e-05
2026-09-08,DFAC,MHK US,MOHAWK INDUSTRIES INC,152960.0,0.040381560000000004
2026-09-08,DFAC,MHO US,M/I HOMES INC,25233.0,0.0073584
2026-09-08,DFAC,MIDD US,MIDDLEBY CORP,103058.0,0.02278399
2026-09-08,DFAC,MIR US,MIRION TECHNOLOGIES INC,577776.0,0.01989565
2026-09-08,DFAC,MITK US,MITEK SYSTEMS INC,108814.0,0.00394852
2026-09-08,DFAC,MKC US,MCCORMICK & CO.,354304.0,0.03742327
2026-09-08,DFAC,MKC/V US,MCCORMICK & CO INC/MD,3233.0,0.00034603
2026-09-08,DFAC,MKL US,MARKEL GROUP INC,16961.0,0.06163973
2026-09-08,DFAC,MKSI US,MKS INC,111882.0,0.06045372
2026-09-08,DFAC,MKTW U,MARKETWISE INC,102.0,3.77e-06
2026-09-08,DFAC,MKTX US,MARKETAXESS HOLDINGS INC,24286.0,0.00807223
2026-09-08,DFAC,MLAB US,MESA LABORATORIES INC,11725.0,0.00295271
2026-09-08,DFAC,MLI US,MUELLER INDUSTRIES INC,357241.0,0.046225340000000004
2026-09-08,DFAC,MLKN US,MILLERKNOLL INC,173710.0,0.007851839999999999
2026-09-08,DFAC,MLM US,MARTIN MARIETTA MATERIALS,40483.0,0.04218169
2026-09-08,DFAC,MLP US,MAUI LAND & PINEAPPLE CO,1108.0,3.6689999999999996e-05
2026-09-08,DFAC,MLR US,MILLER INDUSTRIES INC/TN,22503.0,0.0025449500000000003
2026-09-08,DFAC,MLYS US,MINERALYS THERAPEUTICS IN,106496.0,0.00674483
2026-09-08,DFAC,MMI US,MARCUS & MILLICHAP INC,102399.0,0.006529119999999999
2026-09-08,DFAC,MMM US,3M CO.,399298.0,0.13613259
2026-09-08,DFAC,MMS US,MAXIMUS INC,116513.0,0.01335711
2026-09-08,DFAC,MMSI US,MERIT MEDICAL SYSTEMS INC,99096.0,0.01762246
2026-09-08,DFAC,MNKD US,MANNKIND CORP,58407.0,0.00049449
2026-09-08,DFAC,MNRO US,MONRO INC,74227.0,0.00188981
2026-09-08,DFAC,MNSB US,MAINSTREET BANCSHARES INC,1782.0,9.288e-05
2026-09-08,DFAC,MNST US,MONSTER BEVERAGE CORP,1339447.0,0.11762636000000001
2026-09-08,DFAC,MNTK US,MONTAUK RENEWABLES INC,45690.0,0.00023247
2026-09-08,DFAC,MO US,ALTRIA GROUP INC.,311389.0,0.04320111
2026-09-08,DFAC,MOD US,MODINE MANUFACTURING CO,62629.0,0.02451692
2026-09-08,DFAC,MOG/A US,MOOG INC,43184.0,0.03248366
2026-09-08,DFAC,MOH US,MOLINA HEALTHCARE INC,93618.0,0.037400550000000005
2026-09-08,DFAC,MORN US,MORNINGSTAR INC,31528.0,0.012866909999999999
2026-09-08,DFAC,MOS US,MOSAIC CO. (THE),691048.0,0.03731159
2026-09-08,DFAC,MOV US,MOVADO GROUP INC,30846.0,0.00207476
2026-09-08,DFAC,MP US,MP MATERIALS CORP,328541.0,0.037022219999999995
2026-09-08,DFAC,MPAA US,MOTORCAR PARTS OF AMERICA,33054.0,0.0007877299999999999
2026-09-08,DFAC,MPB US,MID PENN BANCORP INC,21558.0,0.00161983
2026-09-08,DFAC,MPC US,MARATHON PETROLEUM CORP.,319701.0,0.25880599
2026-09-08,DFAC,MPTI,M-TRON INDUSTRIES INC,524.0,8.111e-05
2026-09-08,DFAC,MPWR US,MONOLITHIC POWER SYS. INC,21587.0,0.053532329999999996
2026-09-08,DFAC,MRAM US,EVERSPIN TECHNOLOGIES INC,42772.0,0.0014493499999999999
2026-09-08,DFAC,MRBK US,MERIDIAN CORP,17998.0,0.0007212200000000001
2026-09-08,DFAC,MRCY US,MERCURY SYSTEMS INC,130717.0,0.02220285
2026-09-08,DFAC,MRK US,MERCK & COMPANY INC,1687195.0,0.50976855
2026-09-08,DFAC,MRNA US,MODERNA INC,490955.0,0.14021372
2026-09-08,DFAC,MRSH US,MARSH & MCLENNAN COS INC,300251.0,0.11030828000000001
2026-09-08,DFAC,MRTN US,MARTEN TRANSPORT LTD,139287.0,0.0040508
2026-09-08,DFAC,MRVI US,MARAVAI LIFESCIENCES HOLD,14388.0,0.00021054000000000003
2026-09-08,DFAC,MRVL US,MARVELL TECHNOLOGY INC,402635.0,0.18470685
2026-09-08,DFAC,MRX US,MAREX GROUP LTD,5627.0,0.0008784700000000001
2026-09-08,DFAC,MS US,MORGAN STANLEY,636755.0,0.28022489
2026-09-08,DFAC,MSA US,MSA SAFETY INC,70102.0,0.02692444
2026-09-08,DFAC,MSBI US,MIDLAND STATES BANCORP IN,56091.0,0.0037944800000000002
2026-09-08,DFAC,MSCI US,MSCI INC,38069.0,0.04271975
2026-09-08,DFAC,MSEX US,MIDDLESEX WATER CO,21598.0,0.0025637
2026-09-08,DFAC,MSFT US,MICROSOFT CORP,4579025.0,4.60314134
2026-09-08,DFAC,MSGE US,MADISON SQUARE GARDEN,57532.0,0.00898641
2026-09-08,DFAC,MSGS,MADISON SQUARE GARDEN SPO,210.0,0.00016701
2026-09-08,DFAC,MSI US,MOTOROLA SOLUTIONS INC.,154449.0,0.14552769
2026-09-08,DFAC,MSM US,MSC INDUSTRIAL DIRECT CO,98133.0,0.024041840000000002
2026-09-08,DFAC,MTB US,M & T BANK CORP.,110966.0,0.053847719999999995
2026-09-08,DFAC,MTCH US,MATCH GROUP INC,289771.0,0.02426739
2026-09-08,DFAC,MTD US,METTLER-TOLEDO INTL INC,12498.0,0.03371515
2026-09-08,DFAC,MTDR US,MATADOR RESOURCES CO.,280424.0,0.03411118
2026-09-08,DFAC,MTG US,MGIC INVESTMENT CORP,495003.0,0.03088718
2026-09-08,DFAC,MTH US,MERITAGE HOMES CORP,83596.0,0.010961549999999999
2026-09-08,DFAC,MTN US,VAIL RESORTS INC,68205.0,0.01846008
2026-09-08,DFAC,MTRN US,MATERION CORP,40697.0,0.02117749
2026-09-08,DFAC,MTRX US,MATRIX SERVICE CO,77570.0,0.00170655
2026-09-08,DFAC,MTSI US,MACOM TECHNOLOGY SOLUTION,43578.0,0.0243715
2026-09-08,DFAC,MTUS US,METALLUS INC,113492.0,0.00448552
2026-09-08,DFAC,MTW US,MANITOWOC CO INC/THE,97750.0,0.00417568
2026-09-08,DFAC,MTX US,MINERALS TECHNOLOGIES INC,85760.0,0.012308220000000002
2026-09-08,DFAC,MTZ US,MASTEC  INC.,108302.0,0.05426097
2026-09-08,DFAC,MU US,MICRON TECHNOLOGY INC.,639294.0,1.3014031000000001
2026-09-08,DFAC,MUR US,MURPHY OIL CORP.,310499.0,0.02374736
2026-09-08,DFAC,MUSA US,MURPHY USD INC,34139.0,0.03597655
2026-09-08,DFAC,MUX US,MCEWEN INC,160389.0,0.006616469999999999
2026-09-08,DFAC,MVBF US,MVB FINANCIAL CORP,23321.0,0.0014518600000000001
2026-09-08,DFAC,MWA US,MUELLER WATER PRODUCTS IN,287878.0,0.013920450000000001
2026-09-08,DFAC,MX US,MAGNACHIP SEMICONDUCTOR C,2636.0,1.674e-05
2026-09-08,DFAC,MXC US,MEXCO ENERGY CORP,346.0,7.77e-06
2026-09-08,DFAC,MXL US,MAXLINEAR INC,81601.0,0.01104372
2026-09-08,DFAC,MYE US,MYERS INDUSTRIES INC,79345.0,0.00514797
2026-09-08,DFAC,MYFW US,FIRST WESTERN FINANCIAL I,8157.0,0.0005133
2026-09-08,DFAC,MYGN US,MYRIAD GENETICS INC,68402.0,0.00044268
2026-09-08,DFAC,MYRG US,MYR GROUP INC,30588.0,0.01793837
2026-09-08,DFAC,MZTI,MARZETTI CO,48903.0,0.010353620000000001
2026-09-08,DFAC,NAGE US,NIAGEN BIOSCIENCE INC,11016.0,6.95e-05
2026-09-08,DFAC,NAN,GALAXY DIGITAL INC,88942884.48,0.29120095
2026-09-08,DFAC,NAT US,NORDIC AMERICAN TANKERS L,582932.0,0.00847061
2026-09-08,DFAC,NATL US,NCR ATLEOS CORP,161252.0,0.01492533
2026-09-08,DFAC,NATR US,NATURE'S SUNSHINE PRODUCT,30081.0,0.00084606
2026-09-08,DFAC,NAUT US,NAUTILUS BIOTECHNOLOGY IN,134.0,2.5e-07
2026-09-08,DFAC,NAVI US,NAVIENT CORP,235321.0,0.00453533
2026-09-08,DFAC,NBBK US,NB BANCORP INC,11771.0,0.0005508700000000001
2026-09-08,DFAC,NBHC US,NATIONAL BANK HOLDINGS CO,113218.0,0.0096245
2026-09-08,DFAC,NBIX US,NEUROCRINE BIOSCIENCES IN,142710.0,0.04505557
2026-09-08,DFAC,NBN US,NORTHEAST BANK,21309.0,0.0056334
2026-09-08,DFAC,NBR US,NABORS INDUSTRIES LTD,43035.0,0.008046260000000001
2026-09-08,DFAC,NBTB US,NBT BANCORP INC,132041.0,0.013817810000000002
2026-09-08,DFAC,NC US,NACCO INDUSTRIES INC,11458.0,0.00094208
2026-09-08,DFAC,NCLH US,NORWEGIAN CRUISE LINE HOL,1019627.0,0.03193583
2026-09-08,DFAC,NCMI,NATIONAL CINEMEDIA INC,40702.0,0.00020211999999999997
2026-09-08,DFAC,NCNO US,NCINO INC,26191.0,0.00118013
2026-09-08,DFAC,NDAQ US,NASDAQ INC,408635.0,0.07903879
2026-09-08,DFAC,NDSN US,NORDSON CORP,78592.0,0.05067127
2026-09-08,DFAC,NECB US,NORTHEAST COMMUNITY BANCO,11614.0,0.0006320399999999999
2026-09-08,DFAC,NEE US,NEXTERA ENERGY INC,391742.0,0.06683407000000001
2026-09-08,DFAC,NEM US,NEWMONT CORP,944030.0,0.24417178999999997
2026-09-08,DFAC,NEO US,NEOGENOMICS INC,341559.0,0.012206429999999999
2026-09-08,DFAC,NEOG US,NEOGEN CORP,593310.0,0.0143509
2026-09-08,DFAC,NEPH US,NEPHROS INC,4811.0,4.269e-05
2026-09-08,DFAC,NESR US,NATIONAL ENERGY SERVICES,142085.0,0.00988368
2026-09-08,DFAC,NET US,CLOUDFLARE INC,34618.0,0.02002982
2026-09-08,DFAC,NEU US,NEWMARKET CORP,20085.0,0.03546825
2026-09-08,DFAC,NEXA US,NEXA RESOURCES SA,45551.0,0.00130897
2026-09-08,DFAC,NFG US,NATIONAL FUEL GAS CO,114325.0,0.019500029999999998
2026-09-08,DFAC,NFLX US,NETFLIX.COM INC.,1541362.0,0.24082108
2026-09-08,DFAC,NGNE US,NEUROGENE INC,3984.0,0.00030916
2026-09-08,DFAC,NGS US,NATURAL GAS SERVICES GROU,35095.0,0.0026376900000000003
2026-09-08,DFAC,NGVC US,NATURAL GROCERS BY VITAMI,52289.0,0.00289027
2026-09-08,DFAC,NGVT US,INGEVITY CORP,65688.0,0.00924435
2026-09-08,DFAC,NHC US,NATIONAL HEALTHCARE CORP,40534.0,0.01822851
2026-09-08,DFAC,NI US,NISOURCE INC.,400098.0,0.03411762
2026-09-08,DFAC,NIC US,NICOLET BANKSHARES INC,51624.0,0.01808765
2026-09-08,DFAC,NJR US,NEW JERSEY RESOURCES CORP,228916.0,0.02515754
2026-09-08,DFAC,NKE US,NIKE INC. CLASS B,321377.0,0.02491943
2026-09-08,DFAC,NKSH US,NATIONAL BANKSHARES INC,6617.0,0.00056277
2026-09-08,DFAC,NKTX US,NKARTA INC,6442.0,4.235e-05
2026-09-08,DFAC,NL US,NLI HOLDINGS INC,59283.0,0.00079388
2026-09-08,DFAC,NMIH US,NMI HOLDINGS INC,176661.0,0.01595608
2026-09-08,DFAC,NMRA US,NEUMORA THERAPEUTICS INC,12147.0,3.09e-05
2026-09-08,DFAC,NMRK US,NEWMARK GROUP INC,332220.0,0.01002687
2026-09-08,DFAC,NNBR US,NN INC,22813.0,0.00017364
2026-09-08,DFAC,NNI US,NELNET INC,47809.0,0.012175990000000001
2026-09-08,DFAC,NOC US,NORTHROP GRUMMAN CORP.,88379.0,0.09327455
2026-09-08,DFAC,NODK US,NI HOLDINGS INC,25910.0,0.00079413
2026-09-08,DFAC,NOG US,NORTHERN OIL AND GAS INC,237723.0,0.01242409
